word,count
메르스,3
코로나,3
바이러스,3
테마,3
케이피,3
테크,3
진원,3
생명과학,3
오후,2
승률,2
상위,2
종목,2
린앤,2
사이언스,2
상승세,1
주도,1
현재,1
주식,1
상승,1
