word,count
코로나,4
메르스,3
바이러스,3
테마,3
파루,3
오전,2
고려,2
제약,2
승률,2
상위,2
종목,2
바이오,2
상승세,1
견인,1
현재,1
주식,1
진원,1
생명과학,1
상승,1
익산,1
문화,1
예술,1
공간,1
조성,1
젤리피쉬,1
엑스,1
보탠다,1
