word,count
신종,15
코로나바이러스,15
검사,7
개발,7
사스,6
중국,6
유사,5
태국,5
분석,4
착수,4
폐렴,4
질병,2
관리,2
본부,2
개월,2
박쥐,2
유래,2
우한,2
확인,2
코로나,2
우려,2
환자,2
목표,1
가장,1
심층,1
연구,1
필요,1
유발,1
긴급,1
소집,1
서도,1
발병,1
춘절,1
확산,1
대응,1
현재,1
평가,1
긍정,1
만큼,1
파급,1
집단,1
일치,1
국내,1
유증,1
상자,1
무관,1
감염,1
지역,1
처음,1
정부,1
바이러스,1
분류,1
확진,1
세계,1
전염,1
고조,1
